time,open,high,low,close,volume
2019-11-14,0.75,0.7597,0.7042,0.7147,149622.97
2019-11-15,0.7126,0.749,0.6858,0.7045,70005.14
2019-11-16,0.7036,0.7847,0.6937,0.7576,205524.61
2019-11-17,0.7649,0.91,0.7456,0.8159,437981.52
2019-11-18,0.816,0.8481,0.74,0.773,429545.61
2019-11-19,0.7721,0.7937,0.7045,0.7252,275343.0
2019-11-20,0.7252,0.773,0.66,0.741,366385.65
2019-11-21,0.741,0.7607,0.6187,0.6576,290594.95
2019-11-22,0.655,0.7177,0.5269,0.6553,561280.07
2019-11-23,0.6547,0.775,0.6245,0.7458,723083.39
2019-11-24,0.7445,0.7499,0.6484,0.6649,317058.04
2019-11-25,0.6646,0.7297,0.6205,0.6628,345679.17
2019-11-26,0.6628,0.6991,0.6472,0.6513,191658.27
2019-11-27,0.6579,0.679,0.6001,0.64,441998.64
2019-11-28,0.64,0.7249,0.64,0.6745,394079.66
2019-11-29,0.6672,0.7258,0.5332,0.7059,274153.99
2019-11-30,0.7059,0.7103,0.6604,0.6828,79213.66
2019-12-01,0.6838,0.6838,0.61,0.6142,235639.3
2019-12-02,0.6143,0.65,0.55,0.5753,434614.5
2019-12-03,0.5725,0.5999,0.5324,0.5406,574881.21
2019-12-04,0.537,0.5724,0.5055,0.5223,398536.28
2019-12-05,0.5278,0.5694,0.52,0.5397,233118.09
2019-12-06,0.5436,0.5514,0.506,0.5445,303154.74
2019-12-07,0.5444,0.55,0.5309,0.5445,93000.48
2019-12-08,0.5433,0.7185,0.5327,0.6075,705817.49
2019-12-09,0.6118,0.6251,0.55,0.5648,375412.12
2019-12-10,0.5631,0.5679,0.5,0.5374,320735.34
2019-12-11,0.5376,0.5646,0.5327,0.551,167219.68
2019-12-12,0.55,0.615,0.5335,0.6073,325188.13
2019-12-13,0.6007,0.6201,0.5163,0.5289,999701.94
2019-12-14,0.5289,0.5447,0.4661,0.4715,516178.61
2019-12-15,0.4672,0.4959,0.448,0.4611,396393.84
2019-12-16,0.4608,0.479,0.4111,0.4188,327002.13
2019-12-17,0.415,0.4195,0.3531,0.3673,478214.3
2019-12-18,0.3716,0.4712,0.3399,0.4238,677204.45
2019-12-19,0.4239,0.4479,0.3922,0.4457,513614.55
2019-12-20,0.4454,0.446,0.4117,0.4314,343391.45
2019-12-21,0.4316,0.45,0.3986,0.4053,239182.24
2019-12-22,0.4054,0.4126,0.3866,0.3914,202908.14
2019-12-23,0.389,0.4168,0.38,0.3858,222866.92
2019-12-24,0.382,0.3926,0.3806,0.3899,59514.04
2019-12-25,0.3904,0.3904,0.3661,0.3764,64997.24
2019-12-26,0.3763,0.3804,0.359,0.3639,75876.82
2019-12-27,0.3654,0.4076,0.3546,0.3898,137097.87
2019-12-28,0.3971,0.3971,0.36,0.3699,210162.75
2019-12-29,0.3691,0.3922,0.3612,0.3821,181031.64
2019-12-30,0.3842,0.3894,0.3702,0.3703,169545.45
2019-12-31,0.3701,0.465,0.3579,0.4081,910030.34
2020-01-01,0.4109,0.4602,0.3859,0.4177,1043740.96
2020-01-02,0.4177,0.4401,0.3696,0.3764,542243.23
2020-01-03,0.3788,0.4189,0.3682,0.4041,338452.91
2020-01-04,0.4041,0.4255,0.3912,0.3981,293765.19
2020-01-05,0.398,0.4191,0.3915,0.405,300453.22
2020-01-06,0.4048,0.4062,0.3852,0.3951,233398.79
2020-01-07,0.3959,0.44,0.3931,0.4302,455357.49
2020-01-08,0.4302,0.4899,0.4231,0.436,904963.41
2020-01-09,0.4364,0.4407,0.4041,0.4163,212613.76
2020-01-10,0.4163,0.4297,0.4014,0.4297,116980.68
2020-01-11,0.43,0.4345,0.4125,0.4242,139962.72
2020-01-12,0.4198,0.4676,0.4198,0.4561,216569.0
2020-01-13,0.4561,0.5,0.4437,0.4774,504531.12
2020-01-14,0.4768,0.5059,0.4511,0.5005,506193.31
2020-01-15,0.4999,0.5441,0.4821,0.5242,510343.7
2020-01-16,0.5228,0.5934,0.503,0.5744,593396.77
2020-01-17,0.5749,0.62,0.5411,0.556,603356.73
2020-01-18,0.552,0.5621,0.5218,0.533,296585.69
2020-01-19,0.5318,0.5408,0.46,0.495,443360.81
2020-01-20,0.495,0.5062,0.4619,0.4901,192608.86
2020-01-21,0.4945,0.5107,0.478,0.4928,208439.3
2020-01-22,0.4927,0.51,0.4878,0.5014,93909.74
2020-01-23,0.5014,0.5014,0.4685,0.4944,119740.71
2020-01-24,0.4944,0.546,0.4801,0.5151,273194.9
2020-01-25,0.5193,0.5198,0.4891,0.4988,86726.93
2020-01-26,0.4947,0.5281,0.4882,0.5222,176176.52
2020-01-27,0.5222,0.5414,0.5048,0.512,251315.43
2020-01-28,0.5109,0.5949,0.5049,0.5681,429773.88
2020-01-29,0.5691,0.6079,0.5638,0.5807,508484.29
2020-01-30,0.5807,0.695,0.5658,0.684,557497.04
2020-01-31,0.6822,0.725,0.6444,0.6684,717927.23
2020-02-01,0.6727,0.7196,0.6564,0.6885,357140.37
2020-02-02,0.6885,0.6888,0.6418,0.6576,412656.61
2020-02-03,0.658,0.75,0.6358,0.7095,377008.87
2020-02-04,0.7095,0.719,0.6622,0.7159,268458.94
2020-02-05,0.7134,0.7216,0.6896,0.7009,158812.83
2020-02-06,0.7017,0.799,0.6989,0.7747,371334.03
2020-02-07,0.7693,0.799,0.7693,0.7795,161337.13
2020-02-08,0.7785,0.7795,0.7141,0.7405,296496.38
2020-02-09,0.7405,0.7607,0.7145,0.7186,335703.94
2020-02-10,0.7186,0.7298,0.6947,0.7291,208615.27
2020-02-11,0.7231,0.7932,0.6837,0.773,488545.67
2020-02-12,0.7754,0.787,0.72,0.7426,485353.34
2020-02-13,0.7426,0.768,0.7093,0.7275,207525.92
2020-02-14,0.7282,0.7417,0.7159,0.736,208927.94
2020-02-15,0.736,0.7416,0.6541,0.6876,260755.54
2020-02-16,0.6876,0.7014,0.599,0.6439,260866.87
2020-02-17,0.6431,0.6465,0.5851,0.6266,172843.3
2020-02-18,0.6295,0.7087,0.6088,0.677,267913.7
2020-02-19,0.6856,0.6999,0.5893,0.615,179509.78
2020-02-20,0.6092,0.6211,0.572,0.5935,197606.89
2020-02-21,0.5967,0.8106,0.5904,0.727,1823245.69
2020-02-22,0.7269,0.7269,0.649,0.6602,744782.21
2020-02-23,0.6665,0.709,0.66,0.6805,246821.84
2020-02-24,0.6799,0.6873,0.6307,0.6365,218138.36
2020-02-25,0.6361,0.6382,0.5832,0.5949,256803.64
2020-02-26,0.5919,0.6399,0.5188,0.525,554039.36
2020-02-27,0.5221,0.5641,0.5022,0.5301,277120.03
2020-02-28,0.5232,0.5444,0.4883,0.5245,189592.93
2020-02-29,0.5265,0.5395,0.519,0.5251,201143.26
2020-03-01,0.5245,0.534,0.5,0.5154,220249.08
2020-03-02,0.5101,0.571,0.5101,0.5591,235478.65
2020-03-03,0.5573,0.6087,0.5565,0.5805,403320.6
2020-03-04,0.5806,0.6395,0.57,0.6105,388620.52
2020-03-05,0.611,0.6787,0.505,0.6036,462963.72
2020-03-06,0.6026,0.6289,0.584,0.6043,429463.28
2020-03-07,0.6051,0.6248,0.547,0.5562,526430.66
