time,open,high,low,close,volume
2020-09-03,19.71,35.0,16.708,17.752,1122432.923
2020-09-04,17.755,20.5,16.71,17.583,584233.851
2020-09-05,17.587,17.703,10.2,12.321,695421.075
2020-09-06,12.324,16.0,11.277,13.368,523442.995
2020-09-07,13.37,13.653,11.508,13.219,563541.474
2020-09-08,13.221,15.495,13.206,14.027,877143.667
2020-09-09,14.043,15.357,13.687,15.084,518817.841
2020-09-10,15.101,15.67,13.8,13.939,341379.569
2020-09-11,13.939,15.294,13.483,14.308,174345.177
2020-09-12,14.297,14.41,13.131,13.917,132860.394
2020-09-13,13.914,14.3,12.801,13.306,138944.534
2020-09-14,13.306,14.4,12.421,13.971,397255.366
2020-09-15,13.971,14.939,12.852,13.045,459694.614
2020-09-16,13.045,13.047,11.818,12.584,230372.605
2020-09-17,12.605,12.869,11.751,12.058,163528.786
2020-09-18,12.036,12.304,10.8,11.22,203521.002
2020-09-19,11.22,12.231,11.184,11.95,194755.029
2020-09-20,11.943,12.196,9.772,10.717,251154.3
2020-09-21,10.693,11.0,8.421,8.808,554514.392
2020-09-22,8.822,9.102,8.154,8.709,333320.967
2020-09-23,8.696,9.5,8.3,8.812,570671.094
2020-09-24,8.813,9.249,8.707,9.225,346683.889
2020-09-25,9.228,10.492,9.139,9.997,338990.448
2020-09-26,9.997,10.8,9.954,10.396,226023.607
2020-09-27,10.398,10.494,9.595,10.028,223667.481
2020-09-28,10.028,10.5,9.85,10.005,207119.042
2020-09-29,9.986,10.333,9.929,10.256,191159.379
2020-09-30,10.259,10.621,10.07,10.36,249872.642
2020-10-01,10.364,10.971,10.0,10.277,367176.321
2020-10-02,10.276,10.3,8.9,9.412,311290.221
2020-10-03,9.412,9.559,9.012,9.08,107649.592
2020-10-04,9.06,9.289,8.87,9.036,130155.654
2020-10-05,9.026,9.119,7.98,8.461,383505.572
2020-10-06,8.465,8.482,6.835,6.931,463618.778
2020-10-07,6.936,7.8,6.465,7.8,408268.309
2020-10-08,7.8,7.8,6.985,7.48,421929.2
2020-10-09,7.483,8.133,7.307,7.907,342420.466
2020-10-10,7.909,8.099,7.707,7.772,201326.953
2020-10-11,7.773,8.2,7.56,8.171,208123.843
2020-10-12,8.171,8.204,7.805,8.013,205471.103
2020-10-13,8.011,8.174,7.854,7.944,158387.866
2020-10-14,7.947,8.35,7.73,7.988,218088.552
2020-10-15,7.988,7.995,7.701,7.897,160408.309
2020-10-16,7.899,7.899,7.0,7.392,232527.78
2020-10-17,7.392,7.713,7.359,7.641,110989.479
2020-10-18,7.645,7.73,7.496,7.612,89012.129
2020-10-19,7.615,7.615,6.0,7.306,171855.868
2020-10-20,7.313,7.499,6.487,7.069,382020.407
2020-10-21,7.068,7.499,7.061,7.459,241257.051
2020-10-22,7.458,7.862,7.348,7.718,185600.584
2020-10-23,7.717,8.936,7.688,8.864,557933.283
2020-10-24,8.864,10.28,8.571,8.806,1006304.721
2020-10-25,8.806,9.736,8.25,9.257,709236.385
2020-10-26,9.25,9.54,8.42,8.623,554572.205
2020-10-27,8.637,8.77,8.3,8.572,408778.39
2020-10-28,8.574,8.675,7.723,7.849,442648.215
2020-10-29,7.859,8.027,7.1,7.387,370952.505
2020-10-30,7.368,7.84,7.199,7.617,373320.409
2020-10-31,7.627,7.657,7.181,7.338,213292.951
